Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,Available,JF1ZNBE13P9760215,Crown Toyota,MI
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE13P9760232,Performance Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE13P9760408,Four Stars Toyota,OK
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE13P9760456,Haley Toyota,VA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,At dealer,False,,JF1ZNBE13P9760537,East Coast Toyota,NJ
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,At dealer,True,DealerHold,JF1ZNBE13P9760540,Kendall Toyota of Fairbanks,AK
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE13P9760571,Magnussen's Toyota of Palo Alto,CA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE13P9760747,Haley Toyota of Richmond,VA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE13P9760750,A-1 Toyota,CT
2023,Premium MT,Pavement,RWD,31000,4995.0,35995.0,Factory to port,True,DealerHold,JF1ZNBE13P9760814,Jim Norton Toyota of Oklahoma City,OK
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE13P9760912,Tansky Sawmill Toyota,OH
2023,Premium MT,Steel,RWD,31000,4180.0,35180.0,Factory to port,True,DealerHold,JF1ZNBE13P9760974,Fred Haas Toyota World,TX
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE13P9760991,Victory Toyota of Midtown,IL
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE13P9761087,Sheehy Toyota of Stafford,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE13P9761123,Hall Toyota Virginia Beach,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9761140,World Toyota,GA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE13P9761218,Victory Toyota,MI
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE13P9761221,Metro Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE13P9761252,Checkered Flag Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9761333,Miracle Toyota,FL
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE13P9761414,Miller Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE13P9761431,McDonough Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE13P9761669,Kenny Kent Toyota,IN
2023,Premium MT,Trueno Blue,RWD,31000,3490.0,34490.0,Factory to port,True,DealerHold,JF1ZNBE13P9761705,Fred Haas Toyota World,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE13P9761719,Earnhardt Toyota,AZ
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE13P9761915,Heritage Toyota Catonsville,MD
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE13P9761946,Performance Motors Toyota,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9761963,Thornhill Toyota,WV
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE13P9762014,Lakeside Toyota,LA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE13P9762028,Toyota of Slidell,LA
2023,Premium MT,Steel,RWD,31000,9995.0,40995.0,Factory to port,False,Available,JF1ZNBE13P9762093,Toyota of Richardson,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE13P9762157,Faulkner Toyota,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9762207,Bill Page Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE13P9762255,Tansky Sawmill Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE13P9762305,Toyota of Cool Springs,TN
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE13P9762398,Vancouver Toyota,WA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9762451,Newburgh Toyota,NY
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9762465,Wills Toyota,ID
2023,Premium MT,Halo,RWD,31000,4995.0,35995.0,Factory to port,True,DealerHold,JF1ZNBE13P9762479,Jim Norton Toyota of Oklahoma City,OK
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9762563,Toyota Universe,NJ
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE13P9762613,Colonial Toyota,CT
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE13P9762658,Toyota of Stamford,CT
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE13P9762725,Del Toyota,PA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE13P9762756,Heritage Toyota Owings Mills,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE14P9757257,Toyota of Stamford,CT
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9759736,Kings Toyota,OH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE14P9760014,Denny Menholt Toyota,SD
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9760191,Rhinelander Toyota,WI
2023,Premium MT,Track bRED,RWD,31000,5995.0,36995.0,Factory to port,True,DealerHold,JF1ZNBE14P9760417,Toyota of Richardson,TX
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9760434,Ourisman Fairfax Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE14P9760448,Napleton's Toyota of Urbana,IL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE14P9760546,Toyota on Nicholasville,KY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9760630,Markquart Toyota,WI
2023,Premium MT,Halo,RWD,31000,1895.0,32895.0,Factory to port,True,DealerHold,JF1ZNBE14P9760661,Jim Norton Toyota of Oklahoma City,OK
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE14P9760854,LaGrange Toyota,GA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9760899,Le Mieux & Son Toyota,WI
2023,Premium MT,Raven,RWD,31000,4000.0,35000.0,Factory to port,False,Available,JF1ZNBE14P9760983,Yokem Toyota,LA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE14P9761003,Toyota of Louisville,KY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE14P9761096,Del Toyota,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761115,Koons Westminster Toyota,MD
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9761177,AutoNation Toyota Weston,FL
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761180,Koons Tysons Toyota,VA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE14P9761289,Smithtown Toyota,NY
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE14P9761292,Monken Toyota of Mt. Vernon,IL
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761325,Ken Ganley Toyota,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE14P9761406,Loyalty Toyota,VA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761423,Peterson Toyota,ID
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9761647,Jay Wolfe Toyota,MO
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9761681,Emerson Toyota,ME
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761700,Little Apple Toyota,KS
2023,Premium MT,Raven,RWD,31000,2098.0,33098.0,Port to dealer,False,,JF1ZNBE14P9761731,Toyota of Surprise,AZ
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE14P9761745,Mark Miller Toyota,UT
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE14P9761793,Teton Toyota,ID
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE14P9761812,St. Charles Toyota,IL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9761857,Galaxy Toyota,NJ
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9761888,Lithia Toyota,OR
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9761907,Sam Leman Toyota Bloomington,IL
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE14P9761955,Stevens Creek Toyota,CA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9761969,Ourisman Fairfax Toyota,VA
2023,Premium MT,Pavement,RWD,31000,1495.0,32495.0,Factory to port,True,DealerHold,JF1ZNBE14P9762006,Sterling McCall Toyota,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9762037,Marysville Toyota,WA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9762068,Jerry Ackerman Toyota,MO
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE14P9762085,Performance Toyota Bountiful,UT
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE14P9762104,Gulf Coast Toyota,TX
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762135,City Toyota,CA
2023,Premium MT,Raven,RWD,31000,1978.0,32978.0,Factory to port,False,,JF1ZNBE14P9762202,Chuck Hutton Toyota,TN
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762295,Dublin Toyota,CA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762345,Heritage Toyota Harrisburg,PA
2023,Premium MT,Halo,RWD,31000,799.0,31799.0,Factory to port,True,Available,JF1ZNBE14P9762412,Landers Toyota NWA,AR
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762443,Della Toyota,NY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762510,Sloane Toyota of Philadelphia,PA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE14P9762619,Penn Toyota,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9762734,Joseph Toyota of Cincinnati,OH
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE14P9762748,Northway Toyota,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE14P9762801,Peterson Toyota,ID
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE15P9759860,Grieco Toyota,RI
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE15P9760023,Lake Country Toyota,MN
2023,Premium MT,Steel,RWD,31000,1274.0,32274.0,Port to dealer,False,,JF1ZNBE15P9760202,Tom Wood Toyota,IN
2023,Premium MT,Pavement,RWD,31000,3388.0,34388.0,At dealer,False,,JF1ZNBE15P9760314,Young Toyota,UT
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9760345,Toyota of Southern Maryland,MD
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE15P9760460,Ball Toyota of Charleston,WV
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE15P9760572,Warrenton Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE15P9760586,Eastern Shore Toyota,AL
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,At dealer,False,,JF1ZNBE15P9760622,Jerry's Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE15P9760667,Szott M-59 Toyota,MI
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE15P9760703,Coggins Toyota of Bennington,VT
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE15P9760832,Maguire Toyota,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE15P9760846,Williams Toyota of Elmira,NY
2023,Premium MT,Pavement,RWD,31000,2488.0,33488.0,Factory to port,True,DealerHold,JF1ZNBE15P9760894,Toyota of Plano,TX
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE15P9760913,Fox Toyota,MI
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE15P9761009,Brewer Airport Toyota,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE15P9761026,Jim Ellis Toyota of McDonough,GA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE15P9761043,Sheehy Toyota of Fredericksburg,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE15P9761088,Serra Toyota of Saginaw,MI
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE15P9761124,Toyota Direct,OH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE15P9761141,Savannah Toyota,GA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE15P9761205,Vandergriff Toyota,TX
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE15P9761219,355 Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE15P9761415,Zanesville Toyota,OH
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE15P9761429,Autoland Toyota,NJ
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9761740,Rolling Hills Toyota,MO
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE15P9761804,Toyota of Des Moines,IA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE15P9761835,Carlson Toyota,MN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9761902,Bennett Toyota of Lebanon,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE15P9761978,San Francisco Toyota,CA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9762015,Sterling McCall Toyota Fort Bend,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE15P9762080,Firelands Toyota,OH
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE15P9762094,Lithia Toyota of Abilene,TX
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762113,Bennett Toyota of Lebanon,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE15P9762130,Don McGill Toyota,TX
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762144,McDaniel Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,499.0,31499.0,Factory to port,False,DealerHold,JF1ZNBE15P9762161,Caldwell Toyota,AR
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE15P9762211,Peterson Toyota,ID
2023,Premium MT,Trueno Blue,RWD,31000,2791.0,33791.0,Factory to port,False,,JF1ZNBE15P9762225,Billion Toyota,SD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE15P9762242,Maplewood Toyota,MN
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762256,Kerry Toyota,KY
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9762368,Victory Toyota,MI
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762404,First Team Toyota,VA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762449,Yark Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9762516,Jeff Wyler Toyota of Clarksville,IN
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9762676,Sheehy Toyota of Fredericksburg,VA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE15P9762743,Jerry Ackerman Toyota,MO
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE15P9762774,Brewer Airport Toyota,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE15P9762824,Freeman Toyota,TX
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9758703,Walser Bloomington Toyota,MN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,,JF1ZNBE16P9759110,LeadCar Toyota Mankato,MN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE16P9759611,Toyota of Lompoc,CA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9759995,Jerry Ackerman Toyota,MO
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE16P9760340,Kool Toyota,MI
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9760466,Jerry Ackerman Toyota,MO
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE16P9760516,Maplewood Toyota,MN
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE16P9760628,Fox Toyota,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE16P9760631,Burdick Toyota,NY
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,True,DealerHold,JF1ZNBE16P9760645,McGeorge Toyota,VA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE16P9760693,Lia Toyota of Colonie,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE16P9760743,Toyota of Scranton,PA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE16P9760757,Toyota of Batavia,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE16P9760788,Don McGill Toyota,TX
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE16P9760838,Ira Toyota of Manchester,NH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE16P9760953,Family Toyota of Burleson,TX
2023,Premium MT,Trueno Blue,RWD,31000,3525.0,34525.0,Port to dealer,True,DealerHold,JF1ZNBE16P9761066,Toyota of Turnersville,NJ
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9761133,Toyota Knoxville,TN
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9761178,Kings Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE16P9761195,Toyota of Bowling Green,KY
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE16P9761259,DeLuca Toyota,FL
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9761262,Romeo Toyota of Glens Falls,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE16P9761276,Toyota of The Desert,CA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE16P9761312,Newark Toyotaworld,DE
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE16P9761343,Palm Beach Toyota,FL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE16P9761391,Cobb County Toyota,GA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE16P9761455,Yark Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,2594.0,33594.0,Port to dealer,False,DealerHold,JF1ZNBE16P9761469,Hudson Toyota,NJ
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE16P9761584,Toyota Walnut Creek,CA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE16P9761729,Herb Chambers Toyota of Auburn,MA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE16P9761892,Tuscaloosa Toyota,AL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE16P9761911,Peterson Toyota,ID
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762038,"Stapp Interstate Toyota, Inc.",CO
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762055,Dick Hannah Toyota,WA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE16P9762072,Mitchell Toyota,TX
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762170,Baxter Toyota of Lincoln,NE
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE16P9762184,Byers Toyota,OH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE16P9762203,Sheehy Toyota of Stafford,VA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762251,Westbury Toyota,NY
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762279,Brunswick Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE16P9762315,Toyota West,OH
2023,Premium MT,Trueno Blue,RWD,31000,395.0,31395.0,Factory to port,True,DealerHold,JF1ZNBE16P9762329,Toyota of Olympia,WA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762458,Jeff Wyler Toyota of Springfield,OH
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762461,New Rochelle Toyota,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762525,Island Toyota,NY
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE16P9762539,Toyota of Scranton,PA
2023,Premium MT,Steel,RWD,31000,1999.0,32999.0,Factory to port,False,,JF1ZNBE16P9762542,Foothills Toyota,WA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762573,Koons Westminster Toyota,MD
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762587,Coughlin Toyota,OH
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762668,Conicelli Toyota of Springfield,PA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE16P9762766,Kings Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE16P9762783,Sheehy Toyota of Laurel,MD
2023,Premium MT,Neptune,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE17P9759214,Tansky Sawmill Toyota,OH
